NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.30149E-02, -1.34956E-02, -1.39679E-02, -1.44282E-02, -1.48727E-02, -1.52975E-02, -1.56987E-02, -1.60725E-02, -1.64153E-02, -1.67236E-02, -1.69946E-02, -1.72256E-02, -1.74146E-02, -1.75600E-02, -1.76609E-02, -1.77171E-02, -1.77287E-02, -1.76966E-02, -1.76222E-02, -1.75073E-02, -1.73543E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18598E-02, -1.23825E-02, -1.29082E-02, -1.34337E-02, -1.39552E-02, -1.44690E-02, -1.49709E-02, -1.54566E-02, -1.59216E-02, -1.63614E-02, -1.67717E-02, -1.71483E-02, -1.74872E-02, -1.77849E-02, -1.80384E-02, -1.82453E-02, -1.84039E-02, -1.85130E-02, -1.85722E-02, -1.85820E-02, -1.85433E-02, -1.84577E-02, -1.83275E-02, -1.81553E-02, -1.79443E-02, -1.76977E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16051E-02, -1.21597E-02, -1.27224E-02, -1.32900E-02, -1.38591E-02, -1.44255E-02, -1.49851E-02, -1.55330E-02, -1.60646E-02, -1.65745E-02, -1.70577E-02, -1.75091E-02, -1.79238E-02, -1.82973E-02, -1.86253E-02, -1.89044E-02, -1.91317E-02, -1.93052E-02, -1.94234E-02, -1.94861E-02, -1.94937E-02, -1.94473E-02, -1.93489E-02, -1.92011E-02, -1.90072E-02, -1.87706E-02, -1.84954E-02, -1.81858E-02, -1.78458E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07108E-02, -1.12767E-02, -1.18583E-02, -1.24533E-02, -1.30590E-02, -1.36721E-02, -1.42886E-02, -1.49043E-02, -1.55143E-02, -1.61134E-02, -1.66960E-02, -1.72563E-02, -1.77883E-02, -1.82862E-02, -1.87441E-02, -1.91568E-02, -1.95194E-02, -1.98276E-02, -2.00782E-02, -2.02686E-02, -2.03973E-02, -2.04639E-02, -2.04688E-02, -2.04135E-02, -2.03004E-02, -2.01325E-02, -1.99137E-02, -1.96482E-02, -1.93406E-02, -1.89958E-02, -1.86186E-02, -1.82140E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.02936E-02, -1.08751E-02, -1.14774E-02, -1.20988E-02, -1.27369E-02, -1.33887E-02, -1.40509E-02, -1.47191E-02, -1.53888E-02, -1.60545E-02, -1.67103E-02, -1.73500E-02, -1.79667E-02, -1.85538E-02, -1.91042E-02, -1.96113E-02, -2.00687E-02, -2.04707E-02, -2.08124E-02, -2.10896E-02, -2.12995E-02, -2.14402E-02, -2.15111E-02, -2.15129E-02, -2.14473E-02, -2.13172E-02, -2.11263E-02, -2.08790E-02, -2.05805E-02, -2.02362E-02, -1.98516E-02, -1.94326E-02, -1.89848E-02, -1.85135E-02, -1.80240E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.24892E-03, -9.81262E-03, -1.04027E-02, -1.10185E-02, -1.16589E-02, -1.23220E-02, -1.30057E-02, -1.37070E-02, -1.44221E-02, -1.51466E-02, -1.58753E-02, -1.66024E-02, -1.73212E-02, -1.80246E-02, -1.87048E-02, -1.93540E-02, -1.99641E-02, -2.05272E-02, -2.10359E-02, -2.14833E-02, -2.18634E-02, -2.21713E-02, -2.24036E-02, -2.25581E-02, -2.26340E-02, -2.26321E-02, -2.25546E-02, -2.24049E-02, -2.21874E-02, -2.19076E-02, -2.15714E-02, -2.11853E-02, -2.07558E-02, -2.02897E-02, -1.97934E-02, -1.92731E-02, -1.87347E-02, -1.81834E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.71200E-03, -9.27294E-03, -9.86404E-03, -1.04853E-02, -1.11362E-02, -1.18159E-02, -1.25228E-02, -1.32546E-02, -1.40084E-02, -1.47804E-02, -1.55659E-02, -1.63592E-02, -1.71539E-02, -1.79426E-02, -1.87171E-02, -1.94688E-02, -2.01884E-02, -2.08664E-02, -2.14937E-02, -2.20613E-02, -2.25610E-02, -2.29855E-02, -2.33292E-02, -2.35875E-02, -2.37579E-02, -2.38396E-02, -2.38335E-02, -2.37421E-02, -2.35697E-02, -2.33216E-02, -2.30043E-02, -2.26249E-02, -2.21911E-02, -2.17107E-02, -2.11914E-02, -2.06408E-02, -2.00658E-02, -1.94732E-02, -1.88688E-02, -1.82581E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.13035E-03, -8.68135E-03, -9.26558E-03, -9.88373E-03, -1.05361E-02, -1.12226E-02, -1.19426E-02, -1.26947E-02, -1.34770E-02, -1.42865E-02, -1.51193E-02, -1.59706E-02, -1.68343E-02, -1.77034E-02, -1.85696E-02, -1.94238E-02, -2.02560E-02, -2.10554E-02, -2.18111E-02, -2.25121E-02, -2.31477E-02, -2.37080E-02, -2.41844E-02, -2.45696E-02, -2.48584E-02, -2.50475E-02, -2.51360E-02, -2.51248E-02, -2.50173E-02, -2.48185E-02, -2.45349E-02, -2.41743E-02, -2.37453E-02, -2.32571E-02, -2.27188E-02, -2.21395E-02, -2.15278E-02, -2.08918E-02, -2.02391E-02, -1.95762E-02, -1.89090E-02, -1.82427E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.51198E-03, -8.04606E-03, -8.61562E-03, -9.22203E-03, -9.86636E-03, -1.05494E-02, -1.12714E-02, -1.20322E-02, -1.28308E-02, -1.36654E-02, -1.45334E-02, -1.54310E-02, -1.63530E-02, -1.72932E-02, -1.82439E-02, -1.91961E-02, -2.01394E-02, -2.10623E-02, -2.19526E-02, -2.27973E-02, -2.35832E-02, -2.42977E-02, -2.49288E-02, -2.54658E-02, -2.58999E-02, -2.62246E-02, -2.64358E-02, -2.65323E-02, -2.65153E-02, -2.63889E-02, -2.61591E-02, -2.58342E-02, -2.54234E-02, -2.49373E-02, -2.43866E-02, -2.37823E-02, -2.31350E-02, -2.24548E-02, -2.17508E-02, -2.10314E-02, -2.03040E-02, -1.95752E-02, -1.88503E-02, -1.81341E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.37638E-03, -7.92389E-03, -8.51018E-03, -9.13705E-03, -9.80611E-03, -1.05186E-02, -1.12755E-02, -1.20769E-02, -1.29226E-02, -1.38110E-02, -1.47400E-02, -1.57059E-02, -1.67036E-02, -1.77265E-02, -1.87666E-02, -1.98138E-02, -2.08567E-02, -2.18822E-02, -2.28760E-02, -2.38229E-02, -2.47074E-02, -2.55139E-02, -2.62280E-02, -2.68364E-02, -2.73284E-02, -2.76957E-02, -2.79332E-02, -2.80392E-02, -2.80154E-02, -2.78667E-02, -2.76006E-02, -2.72272E-02, -2.67580E-02, -2.62057E-02, -2.55832E-02, -2.49036E-02, -2.41792E-02, -2.34217E-02, -2.26417E-02, -2.18485E-02, -2.10503E-02, -2.02541E-02, -1.94659E-02, -1.86903E-02, -1.79313E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.68232E-03, -7.20111E-03, -7.75955E-03, -8.36008E-03, -9.00505E-03, -9.69664E-03, -1.04368E-02, -1.12270E-02, -1.20682E-02, -1.29606E-02, -1.39037E-02, -1.48954E-02, -1.59327E-02, -1.70107E-02, -1.81227E-02, -1.92602E-02, -2.04125E-02, -2.15667E-02, -2.27080E-02, -2.38200E-02, -2.48849E-02, -2.58839E-02, -2.67983E-02, -2.76104E-02, -2.83038E-02, -2.88648E-02, -2.92830E-02, -2.95520E-02, -2.96696E-02, -2.96377E-02, -2.94624E-02, -2.91533E-02, -2.87228E-02, -2.81851E-02, -2.75557E-02, -2.68503E-02, -2.60843E-02, -2.52724E-02, -2.44279E-02, -2.35630E-02, -2.26880E-02, -2.18121E-02, -2.09427E-02, -2.00859E-02, -1.92468E-02, -1.84292E-02, -1.76360E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.97411E-03, -6.45849E-03, -6.98235E-03, -7.54860E-03, -8.16021E-03, -8.82013E-03, -9.53122E-03, -1.02961E-02, -1.11172E-02, -1.19962E-02, -1.29343E-02, -1.39316E-02, -1.49871E-02, -1.60982E-02, -1.72606E-02, -1.84678E-02, -1.97110E-02, -2.09788E-02, -2.22572E-02, -2.35296E-02, -2.47769E-02, -2.59781E-02, -2.71110E-02, -2.81528E-02, -2.90814E-02, -2.98764E-02, -3.05205E-02, -3.10003E-02, -3.13074E-02, -3.14388E-02, -3.13972E-02, -3.11900E-02, -3.08295E-02, -3.03310E-02, -2.97125E-02, -2.89929E-02, -2.81912E-02, -2.73260E-02, -2.64144E-02, -2.54719E-02, -2.45122E-02, -2.35469E-02, -2.25857E-02, -2.16367E-02, -2.07063E-02, -1.97994E-02, -1.89197E-02, -1.80700E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.70724E-03, -6.19100E-03, -6.71631E-03, -7.28657E-03, -7.90532E-03, -8.57617E-03, -9.30274E-03, -1.00885E-02, -1.09369E-02, -1.18505E-02, -1.28317E-02, -1.38818E-02, -1.50007E-02, -1.61870E-02, -1.74370E-02, -1.87450E-02, -2.01021E-02, -2.14965E-02, -2.29132E-02, -2.43336E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.33663E-02, -3.33125E-02, -3.30664E-02, -3.26435E-02, -3.20635E-02, -3.13488E-02, -3.05229E-02, -2.96090E-02, -2.86294E-02, -2.76041E-02, -2.65511E-02, -2.54856E-02, -2.44205E-02, -2.33663E-02, -2.23313E-02, -2.13219E-02, -2.03430E-02, -1.93980E-02, -1.84894E-02, -1.76184E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.95804E-03, -5.39757E-03, -5.87677E-03, -6.39931E-03, -6.96906E-03, -7.59018E-03, -8.26698E-03, -9.00391E-03, -9.80546E-03, -1.06760E-02, -1.16196E-02, -1.26398E-02, -1.37394E-02, -1.49198E-02, -1.61810E-02, -1.75208E-02, -1.89341E-02, -2.04129E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.51124E-02, -3.46130E-02, -3.39339E-02, -3.31037E-02, -3.21516E-02, -3.11063E-02, -2.99943E-02, -2.88392E-02, -2.76615E-02, -2.64782E-02, -2.53033E-02, -2.41477E-02, -2.30200E-02, -2.19265E-02, -2.08717E-02, -1.98585E-02, -1.88888E-02, -1.79634E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.22068E-03, -4.61328E-03, -5.04282E-03, -5.51302E-03, -6.02791E-03, -6.59190E-03, -7.20971E-03, -7.88643E-03, -8.62739E-03, -9.43814E-03, -1.03243E-02, -1.12914E-02, -1.23446E-02, -1.34885E-02, -1.47264E-02, -1.60603E-02, -1.74898E-02, -1.90117E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.59580E-02, -3.49875E-02, -3.38847E-02, -3.26845E-02, -3.14190E-02, -3.01155E-02, -2.87973E-02, -2.74831E-02, -2.61877E-02, -2.49224E-02, -2.36955E-02, -2.25130E-02, -2.13786E-02, -2.02948E-02, -1.92624E-02, -1.82817E-02, -1.73520E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.84810E-03, -4.22602E-03, -4.64110E-03, -5.09731E-03, -5.59908E-03, -6.15127E-03, -6.75921E-03, -7.42871E-03, -8.16605E-03, -8.97792E-03, -9.87132E-03, -1.08534E-02, -1.19313E-02, -1.31117E-02, -1.44005E-02, -1.58022E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.70117E-02, -3.57271E-02, -3.43437E-02, -3.28995E-02, -3.14264E-02, -2.99502E-02, -2.84910E-02, -2.70642E-02, -2.56808E-02, -2.43486E-02, -2.30727E-02, -2.18559E-02, -2.06995E-02, -1.96036E-02, -1.85673E-02, -1.75891E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.43627E-03, -3.79518E-03, -4.19094E-03, -4.62774E-03, -5.11032E-03, -5.64394E-03, -6.23451E-03, -6.88856E-03, -7.61328E-03, -8.41656E-03, -9.30687E-03, -1.02932E-02, -1.13849E-02, -1.25911E-02, -1.39210E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.76822E-02, -3.60809E-02, -3.44288E-02, -3.27621E-02, -3.11088E-02, -2.94901E-02, -2.79209E-02, -2.64115E-02, -2.49686E-02, -2.35957E-02, -2.22945E-02, -2.10647E-02, -1.99052E-02, -1.88138E-02, -1.77881E-02, -1.68250E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.68164E-03, -2.98489E-03, -3.32023E-03, -3.69149E-03, -4.10304E-03, -4.55982E-03, -5.06746E-03, -5.63231E-03, -6.26158E-03, -6.96335E-03, -7.74666E-03, -8.62152E-03, -9.59887E-03, -1.06905E-02, -1.19086E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.78890E-02, -3.59951E-02, -3.41082E-02, -3.22579E-02, -3.04649E-02, -2.87431E-02, -2.71009E-02, -2.55429E-02, -2.40709E-02, -2.26843E-02, -2.13813E-02, -2.01592E-02, -1.90143E-02, -1.79430E-02, -1.69410E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.21765E-03, -2.49417E-03, -2.80120E-03, -3.14258E-03, -3.52272E-03, -3.94670E-03, -4.42036E-03, -4.95042E-03, -5.54461E-03, -6.21180E-03, -6.96214E-03, -7.80715E-03, -8.75977E-03, -9.83439E-03, -1.10467E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.75801E-02, -3.54448E-02, -3.33773E-02, -3.13963E-02, -2.95130E-02, -2.77328E-02, -2.60573E-02, -2.44854E-02, -2.30143E-02, -2.16398E-02, -2.03573E-02, -1.91616E-02, -1.80474E-02, -1.70095E-02, -1.60428E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.71930E-03, -1.96492E-03, -2.23885E-03, -2.54484E-03, -2.88725E-03, -3.27113E-03, -3.70241E-03, -4.18801E-03, -4.73602E-03, -5.35595E-03, -6.05887E-03, -6.85769E-03, -7.76735E-03, -8.80493E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.67442E-02, -3.44408E-02, -3.22603E-02, -3.02093E-02, -2.82885E-02, -2.64954E-02, -2.48254E-02, -2.32724E-02, -2.18299E-02, -2.04908E-02, -1.92481E-02, -1.80951E-02, -1.70252E-02, -1.60321E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.99848E-04, -1.18797E-03, -1.39857E-03, -1.63466E-03, -1.89978E-03, -2.19810E-03, -2.53451E-03, -2.91483E-03, -3.34596E-03, -3.83618E-03, -4.39533E-03, -5.03521E-03, -5.76989E-03, -6.61611E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.79699E-02, -3.54156E-02, -3.30284E-02, -3.08073E-02, -2.87470E-02, -2.68396E-02, -2.50758E-02, -2.34462E-02, -2.19409E-02, -2.05507E-02, -1.92665E-02, -1.80798E-02, -1.69826E-02, -1.59678E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.73283E-04, -6.25589E-04, -7.97228E-04, -9.90917E-04, -1.20987E-03, -1.45790E-03, -1.73958E-03, -2.06041E-03, -2.42708E-03, -2.84769E-03, -3.33217E-03, -3.89269E-03, -4.54413E-03, -5.30470E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.62617E-02, -3.36670E-02, -3.12794E-02, -2.90854E-02, -2.70708E-02, -2.52210E-02, -2.35225E-02, -2.19622E-02, -2.05282E-02, -1.92092E-02, -1.79952E-02, -1.68768E-02, -1.58456E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.86960E-05, -3.46365E-05, -1.63668E-04, -3.10710E-04, -4.78525E-04, -6.70445E-04, -8.90525E-04, -1.14374E-03, -1.43626E-03, -1.77575E-03, -2.17181E-03, -2.63655E-03, -3.18520E-03, -3.83691E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.69325E-02, -3.41385E-02, -3.15952E-02, -2.92795E-02, -2.71695E-02, -2.52453E-02, -2.34887E-02, -2.18834E-02, -2.04147E-02, -1.90694E-02, -1.78357E-02, -1.67029E-02, -1.56616E-02, -1.47032E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.53414E-04,  5.81862E-04,  4.98689E-04,  4.02084E-04,  2.89846E-04,  1.59274E-04,  7.00591E-06, -1.71181E-04, -3.80654E-04, -6.28289E-04, -9.22963E-04, -1.27619E-03, -1.70295E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.73761E-02, -3.44029E-02, -3.17237E-02, -2.93047E-02, -2.71165E-02, -2.51332E-02, -2.33325E-02, -2.16946E-02, -2.02025E-02, -1.88408E-02, -1.75962E-02, -1.64570E-02, -1.54126E-02, -1.44538E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24779E-03,  1.22039E-03,  1.18583E-03,  1.14285E-03,  1.08994E-03,  1.02515E-03,  9.45973E-04,  8.49157E-04,  7.30401E-04,  5.83972E-04,  4.02168E-04,  1.74598E-04, -1.12785E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.75389E-02, -3.44202E-02, -3.16345E-02, -2.91380E-02, -2.68939E-02, -2.48711E-02, -2.30432E-02, -2.13876E-02, -1.98848E-02, -1.85180E-02, -1.72726E-02, -1.61357E-02, -1.50959E-02, -1.41436E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.85840E-03,  1.87702E-03,  1.89321E-03,  1.90635E-03,  1.91567E-03,  1.92007E-03,  1.91807E-03,  1.90755E-03,  1.88552E-03,  1.84770E-03,  1.78799E-03,  1.69766E-03,  1.56432E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.41536E-02, -3.13006E-02, -2.87592E-02, -2.64866E-02, -2.44473E-02, -2.26118E-02, -2.09553E-02, -1.94564E-02, -1.80971E-02, -1.68617E-02, -1.57365E-02, -1.47097E-02, -1.37711E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.48154E-03,  2.54748E-03,  2.61588E-03,  2.68682E-03,  2.76029E-03,  2.83614E-03,  2.91397E-03,  2.99295E-03,  3.07157E-03,  3.14727E-03,  3.21591E-03,  3.27090E-03,  3.30213E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.35738E-02, -3.07009E-02, -2.81528E-02, -2.58831E-02, -2.38534E-02, -2.20322E-02, -2.03931E-02, -1.89139E-02, -1.75755E-02, -1.63616E-02, -1.52582E-02, -1.42531E-02, -1.33357E-02,NA,NA,NA,NA,NA,NA,NA,NA,
