NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.74357E-03, -3.68873E-03, -3.63039E-03, -3.57087E-03, -3.51269E-03, -3.45845E-03, -3.41068E-03, -3.37168E-03, -3.34340E-03, -3.32727E-03, -3.32412E-03, -3.33413E-03, -3.35676E-03, -3.39086E-03, -3.43472E-03, -3.48619E-03, -3.54281E-03, -3.60201E-03, -3.66122E-03, -3.71800E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.04720E-03, -3.99719E-03, -3.93810E-03, -3.87188E-03, -3.80097E-03, -3.72820E-03, -3.65671E-03, -3.58975E-03, -3.53055E-03, -3.48208E-03, -3.44685E-03, -3.42673E-03, -3.42280E-03, -3.43529E-03, -3.46350E-03, -3.50594E-03, -3.56037E-03, -3.62402E-03, -3.69376E-03, -3.76632E-03, -3.83849E-03, -3.90728E-03, -3.97004E-03, -4.02460E-03, -4.06924E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.36253E-03, -4.33068E-03, -4.28475E-03, -4.22572E-03, -4.15517E-03, -4.07538E-03, -3.98923E-03, -3.90019E-03, -3.81216E-03, -3.72928E-03, -3.65567E-03, -3.59519E-03, -3.55111E-03, -3.52589E-03, -3.52097E-03, -3.53662E-03, -3.57195E-03, -3.62498E-03, -3.69278E-03, -3.77175E-03, -3.85785E-03, -3.94691E-03, -4.03490E-03, -4.11812E-03, -4.19340E-03, -4.25816E-03, -4.31050E-03, -4.34914E-03, -4.37344E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.65993E-03, -4.65892E-03, -4.64081E-03, -4.60523E-03, -4.55237E-03, -4.48313E-03, -4.39921E-03, -4.30318E-03, -4.19848E-03, -4.08934E-03, -3.98064E-03, -3.87765E-03, -3.78570E-03, -3.70983E-03, -3.65437E-03, -3.62259E-03, -3.61638E-03, -3.63612E-03, -3.68062E-03, -3.74724E-03, -3.83212E-03, -3.93050E-03, -4.03715E-03, -4.14672E-03, -4.25411E-03, -4.35475E-03, -4.44481E-03, -4.52132E-03, -4.58215E-03, -4.62603E-03, -4.65245E-03, -4.66154E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.94832E-03, -4.96989E-03, -4.97248E-03, -4.95476E-03, -4.91591E-03, -4.85578E-03, -4.77508E-03, -4.67555E-03, -4.56005E-03, -4.43263E-03, -4.29848E-03, -4.16370E-03, -4.03506E-03, -3.91952E-03, -3.82373E-03, -3.75345E-03, -3.71308E-03, -3.70518E-03, -3.73027E-03, -3.78673E-03, -3.87101E-03, -3.97793E-03, -4.10118E-03, -4.23390E-03, -4.36916E-03, -4.50050E-03, -4.62226E-03, -4.72983E-03, -4.81979E-03, -4.88988E-03, -4.93890E-03, -4.96663E-03, -4.97358E-03, -4.96087E-03, -4.93002E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.23700E-03, -5.28727E-03, -5.31779E-03, -5.32622E-03, -5.31057E-03, -5.26933E-03, -5.20181E-03, -5.10835E-03, -4.99058E-03, -4.85160E-03, -4.69616E-03, -4.53057E-03, -4.36255E-03, -4.20082E-03, -4.05455E-03, -3.93260E-03, -3.84278E-03, -3.79104E-03, -3.78091E-03, -3.81308E-03, -3.88536E-03, -3.99287E-03, -4.12861E-03, -4.28411E-03, -4.45026E-03, -4.61804E-03, -4.77920E-03, -4.92671E-03, -5.05509E-03, -5.16043E-03, -5.24043E-03, -5.29416E-03, -5.32187E-03, -5.32470E-03, -5.30443E-03, -5.26327E-03, -5.20366E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.51657E-03, -5.60099E-03, -5.66631E-03, -5.70925E-03, -5.72661E-03, -5.71541E-03, -5.67323E-03, -5.59850E-03, -5.49091E-03, -5.35174E-03, -5.18426E-03, -4.99391E-03, -4.78839E-03, -4.57746E-03, -4.37247E-03, -4.18559E-03, -4.02881E-03, -3.91279E-03, -3.84577E-03, -3.83263E-03, -3.87434E-03, -3.96784E-03, -4.10639E-03, -4.28037E-03, -4.47825E-03, -4.68784E-03, -4.89727E-03, -5.09595E-03, -5.27515E-03, -5.42835E-03, -5.55127E-03, -5.64172E-03, -5.69928E-03, -5.72499E-03, -5.72091E-03, -5.68977E-03, -5.63471E-03, -5.55899E-03, -5.46586E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.77707E-03, -5.89981E-03, -6.00567E-03, -6.09066E-03, -6.15051E-03, -6.18085E-03, -6.17742E-03, -6.13646E-03, -6.05510E-03, -5.93193E-03, -5.76754E-03, -5.56509E-03, -5.33073E-03, -5.07380E-03, -4.80669E-03, -4.54428E-03, -4.30292E-03, -4.09899E-03, -3.94731E-03, -3.85939E-03, -3.84213E-03, -3.89690E-03, -4.01936E-03, -4.20007E-03, -4.42557E-03, -4.68003E-03, -4.94687E-03, -5.21037E-03, -5.45685E-03, -5.67547E-03, -5.85857E-03, -6.00161E-03, -6.10284E-03, -6.16278E-03, -6.18368E-03, -6.16892E-03, -6.12259E-03, -6.04904E-03, -5.95262E-03, -5.83745E-03, -5.70734E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.00873E-03, -6.17220E-03, -6.32254E-03, -6.45539E-03, -6.56579E-03, -6.64824E-03, -6.69685E-03, -6.70565E-03, -6.66896E-03, -6.58201E-03, -6.44165E-03, -6.24722E-03, -6.00133E-03, -5.71072E-03, -5.38661E-03, -5.04479E-03, -4.70490E-03, -4.38916E-03, -4.12030E-03, -3.91916E-03, -3.80215E-03, -3.77914E-03, -3.85210E-03, -4.01483E-03, -4.25379E-03, -4.54996E-03, -4.88119E-03, -5.22474E-03, -5.55952E-03, -5.86779E-03, -6.13611E-03, -6.35563E-03, -6.52187E-03, -6.63401E-03, -6.69415E-03, -6.70637E-03, -6.67600E-03, -6.60894E-03, -6.51115E-03, -6.38834E-03, -6.24576E-03, -6.08805E-03, -5.91923E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.20287E-03, -6.40740E-03, -6.60384E-03, -6.78790E-03, -6.95439E-03, -7.09722E-03, -7.20934E-03, -7.28295E-03, -7.30975E-03, -7.28145E-03, -7.19049E-03, -7.03106E-03, -6.80029E-03, -6.49958E-03, -6.13585E-03, -5.72248E-03, -5.27955E-03, -4.83325E-03, -4.41409E-03, -4.05405E-03, -3.78296E-03, -3.62461E-03, -3.59342E-03, -3.69227E-03, -3.91207E-03, -4.23315E-03, -4.62807E-03, -5.06541E-03, -5.51353E-03, -5.94390E-03, -6.33338E-03, -6.66537E-03, -6.92997E-03, -7.12328E-03, -7.24631E-03, -7.30362E-03, -7.30208E-03, -7.24974E-03, -7.15496E-03, -7.02585E-03, -6.86981E-03, -6.69342E-03, -6.50229E-03, -6.30114E-03, -6.09383E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.35262E-03, -6.59637E-03, -6.83799E-03, -7.07366E-03, -7.29853E-03, -7.50650E-03, -7.69013E-03, -7.84055E-03, -7.94749E-03, -7.99960E-03, -7.98498E-03, -7.89210E-03, -7.71108E-03, -7.43548E-03, -7.06423E-03, -6.60372E-03, -6.06949E-03, -5.48712E-03, -4.89173E-03, -4.32578E-03, -3.83498E-03, -3.46281E-03, -3.24443E-03, -3.20134E-03, -3.33783E-03, -3.64034E-03, -4.07964E-03, -4.61547E-03, -5.20243E-03, -5.79591E-03, -6.35690E-03, -6.85510E-03, -7.27023E-03, -7.59171E-03, -7.81729E-03, -7.95113E-03, -8.00169E-03, -7.97989E-03, -7.89762E-03, -7.76658E-03, -7.59759E-03, -7.40021E-03, -7.18255E-03, -6.95136E-03, -6.71203E-03, -6.46888E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.45339E-03, -6.73261E-03, -7.01603E-03, -7.30069E-03, -7.58256E-03, -7.85623E-03, -8.11467E-03, -8.34891E-03, -8.54785E-03, -8.69817E-03, -8.78453E-03, -8.79010E-03, -8.69769E-03, -8.49139E-03, -8.15899E-03, -7.69492E-03, -7.10358E-03, -6.40232E-03, -5.62353E-03, -4.81468E-03, -4.03563E-03, -3.35287E-03, -2.83104E-03, -2.52331E-03, -2.46244E-03, -2.65506E-03, -3.08039E-03, -3.69401E-03, -4.43556E-03, -5.23825E-03, -6.03815E-03, -6.78136E-03, -7.42816E-03, -7.95418E-03, -8.34919E-03, -8.61442E-03, -8.75930E-03, -8.79832E-03, -8.74832E-03, -8.62647E-03, -8.44892E-03, -8.22999E-03, -7.98184E-03, -7.71444E-03, -7.43571E-03, -7.15180E-03, -6.86736E-03, -6.58582E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.81252E-03, -7.13229E-03, -7.46061E-03, -7.79464E-03, -8.13022E-03, -8.46149E-03, -8.78045E-03, -9.07642E-03, -9.33568E-03, -9.54111E-03, -9.67220E-03, -9.70551E-03, -9.61584E-03, -9.37830E-03, -8.97159E-03, -8.38225E-03, -7.60989E-03, -6.67249E-03, -5.61058E-03, -4.48870E-03, -3.39249E-03,NA,NA,NA,NA,NA,NA,NA, -3.95703E-03, -5.07841E-03, -6.17838E-03, -7.18167E-03, -8.03626E-03, -8.71381E-03, -9.20658E-03, -9.52248E-03, -9.67967E-03, -9.70180E-03, -9.61426E-03, -9.44151E-03, -9.20557E-03, -8.92518E-03, -8.61567E-03, -8.28912E-03, -7.95474E-03, -7.61936E-03, -7.28789E-03, -6.96376E-03, -6.64925E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.83550E-03, -7.18471E-03, -7.54927E-03, -7.92776E-03, -8.31761E-03, -8.71474E-03, -9.11295E-03, -9.50326E-03, -9.87316E-03, -1.02058E-02, -1.04795E-02, -1.06671E-02, -1.07362E-02, -1.06504E-02, -1.03715E-02, -9.86401E-03, -9.10083E-03, -8.07176E-03, -6.79237E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.49090E-03, -8.64317E-03, -9.53320E-03, -1.01601E-02, -1.05438E-02, -1.07169E-02, -1.07170E-02, -1.05816E-02, -1.03452E-02, -1.00376E-02, -9.68307E-03, -9.30068E-03, -8.90492E-03, -8.50635E-03, -8.11240E-03, -7.72810E-03, -7.35665E-03, -7.00000E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.17460E-03, -7.56674E-03, -7.98007E-03, -8.41375E-03, -8.86574E-03, -9.33223E-03, -9.80682E-03, -1.02797E-02, -1.07362E-02, -1.11562E-02, -1.15121E-02, -1.17684E-02, -1.18807E-02, -1.17970E-02, -1.14595E-02, -1.08101E-02, -9.79892E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03756E-02, -1.11922E-02, -1.16714E-02, -1.18687E-02, -1.18429E-02, -1.16492E-02, -1.13359E-02, -1.09425E-02, -1.05004E-02, -1.00332E-02, -9.55798E-03, -9.08664E-03, -8.62712E-03, -8.18436E-03, -7.76117E-03, -7.35888E-03, -6.97787E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.10613E-03, -7.51678E-03, -7.95446E-03, -8.41997E-03, -8.91331E-03, -9.43320E-03, -9.97630E-03, -1.05363E-02, -1.11024E-02, -1.16582E-02, -1.21792E-02, -1.26311E-02, -1.29674E-02, -1.31281E-02, -1.30388E-02, -1.26130E-02, -1.17573E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22644E-02, -1.28835E-02, -1.31218E-02, -1.30701E-02, -1.28091E-02, -1.24058E-02, -1.19128E-02, -1.13700E-02, -1.08063E-02, -1.02417E-02, -9.68952E-03, -9.15799E-03, -8.65172E-03, -8.17288E-03, -7.72200E-03, -7.29859E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.40596E-03, -7.85763E-03, -8.34270E-03, -8.86298E-03, -9.41951E-03, -1.00120E-02, -1.06378E-02, -1.12909E-02, -1.19599E-02, -1.26261E-02, -1.32603E-02, -1.38198E-02, -1.42447E-02, -1.44534E-02, -1.43407E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41371E-02, -1.44472E-02, -1.43770E-02, -1.40436E-02, -1.35396E-02, -1.29346E-02, -1.22793E-02, -1.16088E-02, -1.09463E-02, -1.03064E-02, -9.69757E-03, -9.12375E-03, -8.58625E-03, -8.08458E-03, -7.61724E-03, -7.18220E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.24263E-03, -7.69883E-03, -8.19202E-03, -8.72538E-03, -9.30185E-03, -9.92371E-03, -1.05918E-02, -1.13046E-02, -1.20564E-02, -1.28353E-02, -1.36201E-02, -1.43764E-02, -1.50513E-02, -1.55673E-02, -1.58145E-02, -1.56442E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.57961E-02, -1.57268E-02, -1.53230E-02, -1.47124E-02, -1.39870E-02, -1.32104E-02, -1.24254E-02, -1.16587E-02, -1.09263E-02, -1.02365E-02, -9.59255E-03, -8.99465E-03, -8.44108E-03, -7.92913E-03, -7.45570E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.48862E-03, -7.98002E-03, -8.51424E-03, -9.09557E-03, -9.72818E-03, -1.04157E-02, -1.11603E-02, -1.19616E-02, -1.28144E-02, -1.37064E-02, -1.46136E-02, -1.54954E-02, -1.62865E-02, -1.68867E-02, -1.71486E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.70650E-02, -1.66042E-02, -1.58891E-02, -1.50405E-02, -1.41390E-02, -1.32359E-02, -1.23623E-02, -1.15354E-02, -1.07635E-02, -1.00489E-02, -9.39051E-03, -8.78523E-03, -8.22909E-03, -7.71780E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.71938E-03, -8.24452E-03, -8.81819E-03, -9.44575E-03, -1.01327E-02, -1.08839E-02, -1.17031E-02, -1.25910E-02, -1.35430E-02, -1.45460E-02, -1.55732E-02, -1.65760E-02, -1.74739E-02, -1.81385E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.83191E-02, -1.78301E-02, -1.70237E-02, -1.60583E-02, -1.50350E-02, -1.40161E-02, -1.30374E-02, -1.21179E-02, -1.12659E-02, -1.04825E-02, -9.76549E-03, -9.11030E-03, -8.51162E-03, -7.96400E-03, -7.46223E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.42224E-03, -7.93078E-03, -8.48725E-03, -9.09755E-03, -9.76809E-03, -1.05055E-02, -1.13161E-02, -1.22048E-02, -1.31732E-02, -1.42174E-02, -1.53231E-02, -1.64595E-02, -1.75691E-02, -1.85524E-02, -1.92452E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.89322E-02, -1.80618E-02, -1.69967E-02, -1.58638E-02, -1.47383E-02, -1.36621E-02, -1.26566E-02, -1.17298E-02, -1.08825E-02, -1.01109E-02, -9.40929E-03, -8.77109E-03, -8.18974E-03, -7.65904E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.58616E-03, -8.11881E-03, -8.70326E-03, -9.34617E-03, -1.00548E-02, -1.08369E-02, -1.16998E-02, -1.26493E-02, -1.36880E-02, -1.48117E-02, -1.60045E-02, -1.72306E-02, -1.84213E-02, -1.94545E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.98356E-02, -1.89438E-02, -1.78086E-02, -1.65881E-02, -1.53733E-02, -1.42137E-02, -1.31334E-02, -1.21414E-02, -1.12378E-02, -1.04180E-02, -9.67533E-03, -9.00202E-03, -8.39058E-03, -7.83401E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.72653E-03, -8.27979E-03, -8.88799E-03, -9.55834E-03, -1.02988E-02, -1.11177E-02, -1.20232E-02, -1.30216E-02, -1.41157E-02, -1.53005E-02, -1.65575E-02, -1.78447E-02, -1.90799E-02, -2.01142E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.96107E-02, -1.84472E-02, -1.71713E-02, -1.58926E-02, -1.46699E-02, -1.35313E-02, -1.24872E-02, -1.15381E-02, -1.06789E-02, -9.90207E-03, -9.19933E-03, -8.56246E-03, -7.98385E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.84076E-03, -8.41059E-03, -9.03755E-03, -9.72918E-03, -1.04938E-02, -1.13400E-02, -1.22761E-02, -1.33085E-02, -1.44392E-02, -1.56617E-02, -1.69536E-02, -1.82651E-02, -1.94987E-02, -2.04757E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.00117E-02, -1.88715E-02, -1.75810E-02, -1.62712E-02, -1.50114E-02, -1.38354E-02, -1.27560E-02, -1.17746E-02, -1.08865E-02, -1.00840E-02, -9.35871E-03, -8.70190E-03, -8.10572E-03, -7.56308E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.92682E-03, -8.50873E-03, -9.14893E-03, -9.85497E-03, -1.06351E-02, -1.14977E-02, -1.24508E-02, -1.35000E-02, -1.46457E-02, -1.58786E-02, -1.71714E-02, -1.84651E-02, -1.96452E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.01120E-02, -1.90518E-02, -1.77934E-02, -1.64901E-02, -1.52237E-02, -1.40344E-02, -1.29388E-02, -1.19404E-02, -1.10355E-02, -1.02171E-02, -9.47681E-03, -8.80621E-03, -8.19740E-03, -7.64326E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.98331E-03, -8.57259E-03, -9.22019E-03, -9.93336E-03, -1.07199E-02, -1.15875E-02, -1.25430E-02, -1.35905E-02, -1.47280E-02, -1.59422E-02, -1.71998E-02, -1.84315E-02, -1.95058E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.98987E-02, -1.89747E-02, -1.77964E-02, -1.65395E-02, -1.52987E-02, -1.41220E-02, -1.30309E-02, -1.20317E-02, -1.11229E-02, -1.02987E-02, -9.55153E-03, -8.87361E-03, -8.25739E-03, -7.69599E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.00954E-03, -8.60145E-03, -9.25061E-03, -9.96364E-03, -1.07474E-02, -1.16085E-02, -1.25520E-02, -1.35795E-02, -1.46858E-02, -1.58527E-02, -1.70399E-02, -1.81678E-02, -1.90891E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.93849E-02, -1.86456E-02, -1.75920E-02, -1.64198E-02, -1.52363E-02, -1.40978E-02, -1.30315E-02, -1.20478E-02, -1.11479E-02, -1.03280E-02, -9.58214E-03, -8.90338E-03, -8.28498E-03, -7.72057E-03,NA,NA,NA,NA,NA,NA,NA,NA,
