 -8.71347E-03, -8.82547E-03, -8.92324E-03, -9.00340E-03, -9.06196E-03, -9.09434E-03, -9.09523E-03, -9.05854E-03, -8.97732E-03, -8.84366E-03, -8.64868E-03, -8.38243E-03, -8.03391E-03, -7.59113E-03, -7.04115E-03, -6.37036E-03, -5.56475E-03, -4.61043E-03, -3.49440E-03, -2.20556E-03, -7.36236E-04,  9.15820E-04,  2.74487E-03,  4.73399E-03,  6.85154E-03,  9.04795E-03,  1.12536E-02,  1.33794E-02,  1.53214E-02,  1.69696E-02,  1.82207E-02,  1.89920E-02,  1.92313E-02,  1.89248E-02,  1.80967E-02,  1.68053E-02,  1.51354E-02,  1.31874E-02,  1.10663E-02,  8.87111E-03,  6.68714E-03,  4.58183E-03,  2.60382E-03,  7.84514E-04, -8.59028E-04, -2.32083E-03, -3.60293E-03, -4.71286E-03, -5.66160E-03, -6.46210E-03, -7.12820E-03, -7.67389E-03, -8.11276E-03, -8.45770E-03, -8.72069E-03, -8.91271E-03, -9.04368E-03, -9.12245E-03, -9.15689E-03, -9.15396E-03, -9.11969E-03, -9.05939E-03, -8.97763E-03, -8.87835E-03, -8.76495E-03,
 -9.21075E-03, -9.35612E-03, -9.48913E-03, -9.60631E-03, -9.70356E-03, -9.77603E-03, -9.81810E-03, -9.82320E-03, -9.78373E-03, -9.69095E-03, -9.53485E-03, -9.30412E-03, -8.98600E-03, -8.56638E-03, -8.02975E-03, -7.35938E-03, -6.53760E-03, -5.54624E-03, -4.36736E-03, -2.98431E-03, -1.38337E-03,  4.43984E-04,  2.49783E-03,  4.76558E-03,  7.21686E-03,  9.79801E-03,  1.24278E-02,  1.49962E-02,  1.73692E-02,  1.94010E-02,  2.09517E-02,  2.19086E-02,  2.22019E-02,  2.18139E-02,  2.07795E-02,  1.91787E-02,  1.71256E-02,  1.47539E-02,  1.22004E-02,  9.59117E-03,  7.03077E-03,  4.59787E-03,  2.34545E-03,  3.04182E-04, -1.51275E-03, -3.10485E-03, -4.48020E-03, -5.65224E-03, -6.63743E-03, -7.45363E-03, -8.11893E-03, -8.65095E-03, -9.06640E-03, -9.38073E-03, -9.60805E-03, -9.76107E-03, -9.85107E-03, -9.88802E-03, -9.88063E-03, -9.83648E-03, -9.76210E-03, -9.66311E-03, -9.54431E-03, -9.40979E-03, -9.26302E-03,
 -9.73554E-03, -9.91834E-03, -1.00912E-02, -1.02507E-02, -1.03926E-02, -1.05119E-02, -1.06027E-02, -1.06581E-02, -1.06698E-02, -1.06282E-02, -1.05224E-02, -1.03395E-02, -1.00650E-02, -9.68253E-03, -9.17379E-03, -8.51866E-03, -7.69540E-03, -6.68098E-03, -5.45170E-03, -3.98427E-03, -2.25736E-03, -2.54168E-04,  2.03387E-03,  4.60165E-03,  7.42330E-03,  1.04437E-02,  1.35706E-02,  1.66697E-02,  1.95696E-02,  2.20760E-02,  2.39997E-02,  2.51866E-02,  2.55437E-02,  2.50502E-02,  2.37559E-02,  2.17703E-02,  1.92468E-02,  1.63622E-02,  1.32948E-02,  1.02035E-02,  7.21513E-03,  4.41947E-03,  1.87180E-03, -4.00778E-04, -2.39181E-03, -4.10877E-03, -5.56775E-03, -6.78962E-03, -7.79743E-03, -8.61473E-03, -9.26447E-03, -9.76836E-03, -1.01464E-02, -1.04170E-02, -1.05964E-02, -1.06991E-02, -1.07378E-02, -1.07235E-02, -1.06659E-02, -1.05730E-02, -1.04518E-02, -1.03081E-02, -1.01471E-02, -9.97270E-03, -9.78851E-03,
 -1.02873E-02, -1.05117E-02, -1.07293E-02, -1.09366E-02, -1.11295E-02, -1.13028E-02, -1.14506E-02, -1.15655E-02, -1.16387E-02, -1.16600E-02, -1.16172E-02, -1.14962E-02, -1.12807E-02, -1.09517E-02, -1.04882E-02, -9.86646E-03, -9.06019E-03, -8.04104E-03, -6.77888E-03, -5.24272E-03, -3.40221E-03, -1.23017E-03,  1.29330E-03,  4.17434E-03,  7.39605E-03,  1.09061E-02,  1.46035E-02,  1.83282E-02,  2.18621E-02,  2.49486E-02,  2.73302E-02,  2.87980E-02,  2.92286E-02,  2.85995E-02,  2.69823E-02,  2.45258E-02,  2.14341E-02,  1.79399E-02,  1.42728E-02,  1.06318E-02,  7.16808E-03,  3.98093E-03,  1.12466E-03, -1.38094E-03, -3.53961E-03, -5.36952E-03, -6.89681E-03, -8.15124E-03, -9.16349E-03, -9.96356E-03, -1.05797E-02, -1.10382E-02, -1.13626E-02, -1.15742E-02, -1.16916E-02, -1.17311E-02, -1.17070E-02, -1.16312E-02, -1.15141E-02, -1.13643E-02, -1.11891E-02, -1.09945E-02, -1.07857E-02, -1.05666E-02, -1.03408E-02,
 -1.08649E-02, -1.11353E-02, -1.14026E-02, -1.16635E-02, -1.19140E-02, -1.21491E-02, -1.23626E-02, -1.25469E-02, -1.26930E-02, -1.27899E-02, -1.28244E-02, -1.27811E-02, -1.26417E-02, -1.23851E-02, -1.19871E-02, -1.14201E-02, -1.06532E-02, -9.65214E-03, -8.37987E-03, -6.79688E-03, -4.86260E-03, -2.53771E-03,  2.11692E-04,  3.40689E-03,  7.04508E-03,  1.10828E-02,  1.54153E-02,  1.98573E-02,  2.41372E-02,  2.79181E-02,  3.08526E-02,  3.26570E-02,  3.31697E-02,  3.23700E-02,  3.03606E-02,  2.73410E-02,  2.35795E-02,  1.93781E-02,  1.50300E-02,  1.07801E-02,  6.80428E-03,  3.20853E-03,  4.14637E-05, -2.68899E-03, -5.00033E-03, -6.92408E-03, -8.49826E-03, -9.76277E-03, -1.07568E-02, -1.15174E-02, -1.20787E-02, -1.24716E-02, -1.27235E-02, -1.28588E-02, -1.28986E-02, -1.28609E-02, -1.27612E-02, -1.26127E-02, -1.24261E-02, -1.22107E-02, -1.19739E-02, -1.17218E-02, -1.14593E-02, -1.11907E-02, -1.09189E-02,
 -1.14670E-02, -1.17877E-02, -1.21098E-02, -1.24302E-02, -1.27453E-02, -1.30500E-02, -1.33384E-02, -1.36028E-02, -1.38339E-02, -1.40201E-02, -1.41475E-02, -1.41993E-02, -1.41555E-02, -1.39925E-02, -1.36830E-02, -1.31954E-02, -1.24938E-02, -1.15380E-02, -1.02834E-02, -8.68134E-03, -6.68038E-03, -4.22789E-03, -1.27412E-03,  2.22036E-03,  6.27177E-03,  1.08523E-02,  1.58612E-02,  2.10933E-02,  2.62200E-02,  3.08081E-02,  3.43942E-02,  3.65950E-02,  3.72003E-02,  3.61949E-02,  3.37245E-02,  3.00526E-02,  2.55260E-02,  2.05319E-02,  1.54374E-02,  1.05378E-02,  6.03187E-03,  2.02696E-03, -1.43939E-03, -4.37552E-03, -6.81582E-03, -8.80723E-03, -1.04010E-02, -1.16481E-02, -1.25970E-02, -1.32921E-02, -1.37739E-02, -1.40782E-02, -1.42366E-02, -1.42763E-02, -1.42210E-02, -1.40905E-02, -1.39016E-02, -1.36682E-02, -1.34017E-02, -1.31115E-02, -1.28051E-02, -1.24886E-02, -1.21667E-02, -1.18434E-02, -1.15214E-02,
 -1.20915E-02, -1.24668E-02, -1.28488E-02, -1.32347E-02, -1.36213E-02, -1.40039E-02, -1.43768E-02, -1.47324E-02, -1.50613E-02, -1.53516E-02, -1.55886E-02, -1.57544E-02, -1.58273E-02, -1.57814E-02, -1.55861E-02, -1.52056E-02, -1.45989E-02, -1.37191E-02, -1.25139E-02, -1.09253E-02, -8.89024E-03, -6.34265E-03, -3.21654E-03,  5.46729E-04,  4.98494E-03,  1.00914E-02,  1.57781E-02,  2.18304E-02,  2.78682E-02,  3.33543E-02,  3.76846E-02,  4.03473E-02,  4.10656E-02,  3.98309E-02,  3.68431E-02,  3.24451E-02,  2.70797E-02,  2.12339E-02,  1.53576E-02,  9.79631E-03,  4.76624E-03,  3.70177E-04, -3.37049E-03, -6.48349E-03, -9.02190E-03, -1.10491E-02, -1.26303E-02, -1.38283E-02, -1.47010E-02, -1.53012E-02, -1.56758E-02, -1.58658E-02, -1.59071E-02, -1.58302E-02, -1.56609E-02, -1.54209E-02, -1.51281E-02, -1.47970E-02, -1.44395E-02, -1.40650E-02, -1.36809E-02, -1.32930E-02, -1.29058E-02, -1.25227E-02, -1.21462E-02,
 -1.27360E-02, -1.31701E-02, -1.36168E-02, -1.40741E-02, -1.45392E-02, -1.50080E-02, -1.54751E-02, -1.59333E-02, -1.63733E-02, -1.67831E-02, -1.71476E-02, -1.74478E-02, -1.76604E-02, -1.77571E-02, -1.77041E-02, -1.74612E-02, -1.69817E-02, -1.62119E-02, -1.50907E-02, -1.35501E-02, -1.15155E-02, -8.90742E-03, -5.64469E-03, -1.65133E-03,  3.13019E-03,  8.71453E-03,  1.50321E-02,  2.18710E-02,  2.88166E-02,  3.52380E-02,  4.03814E-02,  4.35784E-02,  4.44558E-02,  4.29977E-02,  3.94643E-02,  3.42960E-02,  2.80532E-02,  2.13367E-02,  1.46820E-02,  8.47835E-03,  2.95251E-03, -1.80318E-03, -5.78559E-03, -9.04231E-03, -1.16449E-02, -1.36732E-02, -1.52067E-02, -1.63204E-02, -1.70828E-02, -1.75554E-02, -1.77920E-02, -1.78396E-02, -1.77382E-02, -1.75216E-02, -1.72181E-02, -1.68509E-02, -1.64388E-02, -1.59968E-02, -1.55369E-02, -1.50684E-02, -1.45983E-02, -1.41321E-02, -1.36737E-02, -1.32259E-02, -1.27909E-02,
 -1.33972E-02, -1.38940E-02, -1.44102E-02, -1.49446E-02, -1.54950E-02, -1.60581E-02, -1.66291E-02, -1.72015E-02, -1.77663E-02, -1.83116E-02, -1.88221E-02, -1.92781E-02, -1.96548E-02, -1.99217E-02, -2.00415E-02, -1.99693E-02, -1.96522E-02, -1.90283E-02, -1.80270E-02, -1.65686E-02, -1.45657E-02, -1.19253E-02, -8.55210E-03, -4.35665E-03,  7.31905E-04,  6.74179E-03,  1.36178E-02,  2.11570E-02,  2.89335E-02,  3.62549E-02,  4.22386E-02,  4.60456E-02,  4.71629E-02,  4.55275E-02,  4.14528E-02,  3.55000E-02,  2.83741E-02,  2.08018E-02,  1.33979E-02,  6.58580E-03,  5.95181E-04, -4.49256E-03, -8.69052E-03, -1.20634E-02, -1.46997E-02, -1.66955E-02, -1.81452E-02, -1.91375E-02, -1.97527E-02, -2.00620E-02, -2.01273E-02, -2.00017E-02, -1.97300E-02, -1.93493E-02, -1.88902E-02, -1.83772E-02, -1.78299E-02, -1.72635E-02, -1.66897E-02, -1.61176E-02, -1.55535E-02, -1.50021E-02, -1.44669E-02, -1.39498E-02, -1.34522E-02,
 -1.40717E-02, -1.46346E-02, -1.52247E-02, -1.58414E-02, -1.64836E-02, -1.71488E-02, -1.78332E-02, -1.85311E-02, -1.92342E-02, -1.99312E-02, -2.06068E-02, -2.12409E-02, -2.18075E-02, -2.22740E-02, -2.25993E-02, -2.27335E-02, -2.26164E-02, -2.21766E-02, -2.13313E-02, -1.99865E-02, -1.80385E-02, -1.53772E-02, -1.18918E-02, -7.48082E-03, -2.06655E-03,  4.38050E-03,  1.18041E-02,  2.00029E-02,  2.85508E-02,  3.67321E-02,  4.35763E-02,  4.80769E-02,  4.95290E-02,  4.77605E-02,  4.31243E-02,  3.63388E-02,  2.82918E-02,  1.98450E-02,  1.16833E-02,  4.25336E-03, -2.21381E-03, -7.64349E-03, -1.20594E-02, -1.55403E-02, -1.81910E-02, -2.01257E-02, -2.14566E-02, -2.22889E-02, -2.27172E-02, -2.28246E-02, -2.26824E-02, -2.23507E-02, -2.18793E-02, -2.13089E-02, -2.06719E-02, -1.99941E-02, -1.92955E-02, -1.85911E-02, -1.78922E-02, -1.72070E-02, -1.65411E-02, -1.58983E-02, -1.52810E-02, -1.46903E-02, -1.41267E-02,
 -1.47550E-02, -1.53872E-02, -1.60549E-02, -1.67587E-02, -1.74984E-02, -1.82730E-02, -1.90797E-02, -1.99140E-02, -2.07687E-02, -2.16334E-02, -2.24933E-02, -2.33282E-02, -2.41115E-02, -2.48083E-02, -2.53742E-02, -2.57534E-02, -2.58771E-02, -2.56624E-02, -2.50105E-02, -2.38078E-02, -2.19272E-02, -1.92330E-02, -1.55893E-02, -1.08740E-02, -4.99874E-03,  2.06403E-03,  1.02442E-02,  1.93229E-02,  2.88589E-02,  3.81097E-02,  4.60171E-02,  5.13769E-02,  5.32223E-02,  5.12186E-02,  4.57846E-02,  3.78798E-02,  2.86446E-02,  1.90980E-02,  9.98935E-03,  1.78276E-03, -5.28817E-03, -1.11523E-02, -1.58431E-02, -1.94561E-02, -2.21191E-02, -2.39709E-02, -2.51489E-02, -2.57804E-02, -2.59790E-02, -2.58427E-02, -2.54539E-02, -2.48809E-02, -2.41790E-02, -2.33920E-02, -2.25546E-02, -2.16929E-02, -2.08271E-02, -1.99717E-02, -1.91369E-02, -1.83298E-02, -1.75550E-02, -1.68149E-02, -1.61107E-02, -1.54426E-02, -1.48099E-02,
 -1.54423E-02, -1.61462E-02, -1.68947E-02, -1.76895E-02, -1.85320E-02, -1.94222E-02, -2.03592E-02, -2.13398E-02, -2.23585E-02, -2.34062E-02, -2.44691E-02, -2.55277E-02, -2.65549E-02, -2.75143E-02, -2.83580E-02, -2.90240E-02, -2.94340E-02, -2.94901E-02, -2.90734E-02, -2.80428E-02, -2.62362E-02, -2.34761E-02, -1.95805E-02, -1.43815E-02, -7.75230E-03,  3.57190E-04,  9.87677E-03,  2.05606E-02,  3.19091E-02,  4.30652E-02,  5.27471E-02,  5.93887E-02,  6.16310E-02,  5.89659E-02,  5.20105E-02,  4.21583E-02,  3.09478E-02,  1.96226E-02,  9.01328E-03, -4.00154E-04, -8.39014E-03, -1.49015E-02, -1.99947E-02, -2.38012E-02, -2.64898E-02, -2.82411E-02, -2.92299E-02, -2.96156E-02, -2.95369E-02, -2.91107E-02, -2.84333E-02, -2.75817E-02, -2.66170E-02, -2.55865E-02, -2.45259E-02, -2.34618E-02, -2.24137E-02, -2.13948E-02, -2.04142E-02, -1.94774E-02, -1.85873E-02, -1.77449E-02, -1.69500E-02, -1.62014E-02, -1.54973E-02,
